|  Rank |          Drug Name          | Target Name | Binding Score |
| 40792 | QYQDKDWGWDOFFU-KEKZHRQWSA-N |    Q1A136   |      5.14     |
| 40793 | JLICHNCFTLFZJN-UHFFFAOYSA-N |    Q6YMS1   |      5.14     |
| 40794 | JLICHNCFTLFZJN-UHFFFAOYSA-N |    Q6YMS2   |      5.14     |
| 40795 | ULGZDMOVFRHVEP-RWJQBGPGSA-N |    Q6YMS7   |      5.14     |
| 40796 | NSYZCCDSJNWWJL-HEESAXMSSA-N |    Q6YMS7   |      5.14     |
| 40797 | NSYZCCDSJNWWJL-YXOIYICCSA-N |    Q6YMS7   |      5.14     |
| 40798 | NNRXCKZMQLFUPL-WBMZRJHASA-N |    Q6YMS7   |      5.14     |
| 40799 | WIOGLCCGCVXFCT-YZPBMOCRSA-N |    Q6YMS7   |      5.14     |
| 40800 | AGOYDEPGAOXOCK-KCBOHYOISA-N |    Q6YMS7   |      5.14     |
| 40801 | OAMZCCKOMNJAPV-GEVQPYONSA-N |    Q6YMS7   |      5.14     |
| 40802 | WGMASVSHOSNKMF-UHFFFAOYSA-N |    P29990   |      5.14     |
| 40803 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    P17763   |      5.14     |
| 40804 | PPUDLEUZKVJXSZ-VPCXQMTMSA-N |    P27915   |      5.14     |
| 40805 | WCWSTNLSLKSJPK-LKFCYVNXSA-N |    Q6YMS7   |      5.14     |
| 40806 | MTUYOFGUEXWKLC-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.14     |
| 40807 | UBUIUJDXHGPJQV-UHFFFAOYSA-L |    Q1A136   |      5.14     |
| 40808 | MQIRDWDCKACDRZ-DUXPYHPUSA-N |    Q86825   |      5.14     |
| 40809 | RDUHXGIIUDVSHR-UHFFFAOYSA-N |    Q1A136   |      5.14     |
| 40810 | RVWNMGKSNGWLOL-GIIHNPQRSA-N |  A0A6B9WHC8 |      5.14     |
| 40811 | PZDPVSFZTKORSP-OAHLLOKOSA-N |  A0A1S4F2T6 |      5.14     |
| 40812 | SUXQDLLXIBLQHW-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.14     |
| 40813 | HYXITZLLTYIPOF-UHFFFAOYSA-N |    Q6YMS4   |      5.14     |
| 40814 | SMQXDOVGKKMUIZ-UHFFFAOYSA-N |    Q6YMS3   |      5.14     |
| 40815 | YBBLVLTVTVSKRW-UHFFFAOYSA-N |    Q6YMS7   |      5.14     |
| 40816 | RHGYHLPFVJEAOC-MAGGFSPCSA-L |    P17763   |      5.14     |
| 40817 | BJDCWCLMFKKGEE-DOUYTJENSA-N |    P29990   |      5.14     |
| 40818 | MDFXJBQEWLCGHP-RQZCQDPDSA-N |  A0A6B9WHH1 |      5.14     |
| 40819 | PXGPLTODNUVGFL-AFSIVQRVSA-N |  A0A6B9WHL6 |      5.14     |
| 40820 | UCPMSMNKGXUFCC-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.14     |
| 40821 | MPAZKXHCZWDZDY-FFNUKLMVSA-L |  A0A1S4F2T6 |      5.14     |
| 40822 | RHGYHLPFVJEAOC-FFNUKLMVSA-L |  A0A1S4F2T6 |      5.14     |
| 40823 | LECZXZOBEZITCL-UHFFFAOYSA-N |    Q6YMS7   |      5.14     |
| 40824 | XIYDIPLATGRHEC-SFHVURJKSA-N |    Q86825   |      5.14     |
| 40825 | KWPACVJPAFGBEQ-IKGGRYGDSA-N |    P29990   |      5.14     |
| 40826 | FOIVPCKZDPCJJY-JQIJEIRASA-N |  A0A1S4F2T6 |      5.14     |
| 40827 | QNPNRSMUYWHWJK-RELWKKBWSA-N |  A0A1S4F2T6 |      5.14     |
| 40828 | BVLLRNZKAURPNA-UHFFFAOYSA-N |    Q6YMS7   |      5.14     |
| 40829 | BSMNRYCSBFHEMQ-GZMMTYOYSA-N |  A0A6B9WHD5 |      5.14     |
| 40830 | MLDQJTXFUGDVEO-FIBGUPNXSA-N |    Q1A136   |      5.14     |
| 40831 | OGJPXUAPXNRGGI-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.14     |
| 40832 | KWPACVJPAFGBEQ-IKGGRYGDSA-N |  A0A6B9WHC8 |      5.14     |
| 40833 | LXBIFEVIBLOUGU-JGWLITMVSA-N |    Q86825   |      5.14     |
| 40834 | PHOZLMDTTWWBAH-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.14     |
| 40835 | XQFRJNBWHJMXHO-RRKCRQDMSA-N |  A0A6B9WHD5 |      5.14     |
| 40836 | YYLKOELWSMRYHV-VXLYETTFSA-N |  A0A6B9WHL6 |      5.14     |
| 40837 | DCRWIATZWHLIPN-KRWDZBQOSA-N |  A0A1S4F2T6 |      5.14     |
| 40838 | BHELIUBJHYAEDK-OAIUPTLZSA-N |  A0A6B9WHD5 |      5.14     |
| 40839 | FNHKPVJBJVTLMP-UHFFFAOYSA-N |    Q6YMS1   |      5.14     |
| 40840 | FNHKPVJBJVTLMP-UHFFFAOYSA-N |    Q6YMS2   |      5.14     |
| 40841 | HKTBYUWLRDZAJK-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.13     |
| 40842 | OVEVHVURWWTPFC-UHFFFAOYSA-N |    Q6YMS4   |      5.13     |
| 40843 | HCIBTBXNLVOFER-UHFFFAOYSA-N |    P29990   |      5.13     |
| 40844 | YYCCUFKHCNSRIA-HJWRWDBZSA-N |  A0A6B9WHH1 |      5.13     |
| 40845 | QWEWGXUTRTXFRF-KBPBESRZSA-N |  A0A6B9WHK4 |      5.13     |
| 40846 | VAPDZNUFNKUROY-UHFFFAOYSA-N |    Q6YMS1   |      5.13     |
| 40847 | VAPDZNUFNKUROY-UHFFFAOYSA-N |    Q6YMS2   |      5.13     |
| 40848 | ODUBEYQKYAQFNS-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.13     |
| 40849 | HUXYBQXJVXOMKX-UHFFFAOYSA-N |    Q86825   |      5.13     |
| 40850 | SFNSLLSYNZWZQG-VQIMIIECSA-N |  A0A6B9WHC8 |      5.13     |
| 40851 | ZUQBAQVRAURMCL-IUODEOHRSA-N |  A0A1S4F2T6 |      5.13     |
| 40852 | DPSPPJIUMHPXMA-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.13     |
| 40853 | PCAWDBXDEJVICI-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.13     |
| 40854 | OGSBUKJUDHAQEA-IURRXHLWSA-N |  A0A6B9WHK4 |      5.13     |
| 40855 | GBTODAKMABNGIJ-VWLOTQADSA-N |  A0A6B9WHK4 |      5.13     |
| 40856 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |    P29990   |      5.13     |
| 40857 | ZUQBAQVRAURMCL-DOMZBBRYSA-N |  A0A1S4F2T6 |      5.13     |
| 40858 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.13     |
| 40859 | MPMFCABZENCRHV-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.13     |
| 40860 | AEOCXXJPGCBFJA-UHFFFAOYSA-N |    P29991   |      5.13     |
| 40861 | DYKFIFLJEJVONL-UHFFFAOYSA-O |  A0A6M3GXH9 |      5.13     |
| 40862 | NHUBNGBTNGRPMH-MFOYZWKCSA-N |    Q6YMS1   |      5.13     |
| 40863 | NHUBNGBTNGRPMH-MFOYZWKCSA-N |    Q6YMS2   |      5.13     |
| 40864 | ZMKGDQSIRSGUDJ-IMVLJIQESA-N |  A0A6B9WHH1 |      5.13     |
| 40865 | MAUYWACILHVRLR-UHFFFAOYSA-N |    P17763   |      5.13     |
| 40866 | QBATWTOFDFHEDZ-UHFFFAOYSA-N |    Q1A136   |      5.13     |
| 40867 | XBJBPGROQZJDOJ-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.13     |
| 40868 | MPIPASJGOJYODL-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.13     |
| 40869 | RJKFOVLPORLFTN-LEKSSAKUSA-N |  A0A6B9WHC8 |      5.13     |
| 40870 | DGGKRIGJIQRXQD-LLVKDONJSA-N |  A0A6B9WHH1 |      5.13     |
| 40871 | QLLGKCJUPWYJON-HLTSFMKQSA-N |    P29990   |      5.13     |
| 40872 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |    P29990   |      5.13     |
| 40873 | MRUDSZSRLQAPOG-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.13     |
| 40874 | LXBIFEVIBLOUGU-JGWLITMVSA-N |    Q6YMS1   |      5.13     |
| 40875 | LXBIFEVIBLOUGU-JGWLITMVSA-N |    Q6YMS2   |      5.13     |
| 40876 | FBFAUZJZQKXEGH-IXOWOOARSA-N |    P29991   |      5.13     |
| 40877 | KTEXNACQROZXEV-PWNZVWSESA-N |    P29991   |      5.13     |
| 40878 | ZEKZLJVOYLTDKK-UHFFFAOYSA-N |    Q6YMS7   |      5.13     |
| 40879 | PXGPLTODNUVGFL-AFSIVQRVSA-N |    Q1A136   |      5.13     |
| 40880 | BAYYCLWCHFVRLV-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.13     |
| 40881 | LOLPPWBBNUVNQZ-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.13     |
| 40882 | MYSWGUAQZAJSOK-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.13     |
| 40883 | WGMASVSHOSNKMF-UHFFFAOYSA-N |    Q6YMS7   |      5.13     |
| 40884 | UQOQENZZLBSFKO-POPPZSFYSA-N |  A0A1S4F2T6 |      5.13     |
| 40885 | WTPSHLVHJOJDIF-UHFFFAOYSA-N |    P17763   |      5.13     |
| 40886 | MNDBXUUTURYVHR-UHFFFAOYSA-N |    Q6YMS7   |      5.13     |
| 40887 | KTEXNACQROZXEV-PWNZVWSESA-N |  A0A6M3GXH9 |      5.13     |
| 40888 | RXZBMPWDPOLZGW-DMXPWGSESA-N |  A0A6B9WHD5 |      5.13     |
| 40889 | DBQMQBCSKXTCIJ-UHFFFAOYSA-N |    Q6YMS7   |      5.13     |
| 40890 | ZACWYYKZMLGOTG-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.13     |
| 40891 | VJKZUTFFMNSTTD-UHFFFAOYSA-N |    P29991   |      5.13     |
| 40892 | SQVRNKJHWKZAKO-YRMXFSIDSA-N |    Q6YMS1   |      5.13     |
| 40893 | SQVRNKJHWKZAKO-YRMXFSIDSA-N |    Q6YMS2   |      5.13     |
| 40894 | YSPFONMJJGFGKC-KGEOJHTKSA-N |  A0A6B9WHL6 |      5.13     |
| 40895 | LTDOHCZUKCZDEQ-BJOHPYRUSA-N |  A0A6B9WHK4 |      5.13     |
| 40896 | MFDFERRIHVXMIY-UHFFFAOYSA-N |    P29990   |      5.13     |
| 40897 | VSJKWCGYPAHWDS-HXUWFJFHSA-N |    Q6YMS3   |      5.13     |
| 40898 | LHIALLMPKJMSIQ-NSCUHMNNSA-N |  A0A6B9WHD5 |      5.13     |
| 40899 | SINZZLKFRXIFDJ-UHFFFAOYSA-N |    P17763   |      5.13     |
| 40900 | GAOHLWCIAJNSEE-JTQLQIEISA-N |    Q6YMS1   |      5.13     |
| 40901 | GAOHLWCIAJNSEE-JTQLQIEISA-N |    Q6YMS2   |      5.13     |
| 40902 | CTUICISGLKIJLG-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.13     |
| 40903 | UZDQAKCZSLBAOL-QGZVFWFLSA-N |  A0A6B9WHJ8 |      5.13     |
| 40904 | ZHAKYGFJVGCOAE-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.13     |
| 40905 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.13     |
| 40906 | LKCWBDHBTVXHDL-RMDFUYIESA-N |  A0A6B9WHL6 |      5.13     |
| 40907 | ZUQBAQVRAURMCL-UHFFFAOYSA-N |    Q6YMS7   |      5.13     |
| 40908 | FBFAUZJZQKXEGH-IXOWOOARSA-N |  A0A6M3GXH9 |      5.13     |
| 40909 | BLMPQMFVWMYDKT-NZTKNTHTSA-N |  A0A6B9WHK4 |      5.13     |
| 40910 | GFUITADOEPNRML-SJORKVTESA-N |  A0A6B9WHL6 |      5.13     |
| 40911 | KJAAEKQTENJMDT-SFECMWDFSA-N |  A0A6B9WHL6 |      5.13     |
| 40912 | HESSNRGIEVBPRB-PLBXONRJSA-N |    Q1A136   |      5.13     |
| 40913 | RVWNMGKSNGWLOL-GIIHNPQRSA-N |  A0A6B9WHJ8 |      5.13     |
| 40914 | PPUDLEUZKVJXSZ-VPCXQMTMSA-N |    Q6YMS4   |      5.13     |
| 40915 | KJVQYDYPDFFJMP-UHFFFAOYSA-N |    Q6YMS1   |      5.13     |
| 40916 | KJVQYDYPDFFJMP-UHFFFAOYSA-N |    Q6YMS2   |      5.13     |
| 40917 | HBOMLICNUCNMMY-XLPZGREQSA-N |    P17763   |      5.13     |
| 40918 | ZATDYQOGSPTLBG-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.13     |
| 40919 | GPTXWRGISTZRIO-UHFFFAOYSA-N |    P17763   |      5.13     |
| 40920 | CWHUFRVAEUJCEF-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.13     |
| 40921 | ZBJBRUSGEJORQL-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.13     |
| 40922 | LFDOEFHQLNGBQQ-HNNXBMFYSA-N |  A0A6B9WHD5 |      5.13     |
| 40923 | YPQVDFLBDPTGLB-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.13     |
| 40924 | ZTFBIUXIQYRUNT-MDWZMJQESA-N |    Q6YMS7   |      5.12     |
| 40925 | ZHAKYGFJVGCOAE-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.12     |
| 40926 | OKRSVUYYCJPECG-LFGMFVMYSA-N |    Q1A136   |      5.12     |
| 40927 | YYCCUFKHCNSRIA-HJWRWDBZSA-N |    P27915   |      5.12     |
| 40928 | SGTNSNPWRIOYBX-MHZLTWQESA-N |  A0A6B9WHJ8 |      5.12     |
| 40929 | WXHHICFWKXDFOW-BJMVGYQFSA-N |  A0A6B9WHJ8 |      5.12     |
| 40930 | NGFFVZQXSRKHBM-FKBYEOEOSA-N |    Q1A136   |      5.12     |
| 40931 | RWEVIPRMPFNTLO-UHFFFAOYSA-N |    Q6YMS7   |      5.12     |
| 40932 | KWPACVJPAFGBEQ-IKGGRYGDSA-N |  A0A6B9WHJ8 |      5.12     |
| 40933 | ZUQBAQVRAURMCL-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.12     |
| 40934 | KFXCYOSJSWUOEO-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.12     |
| 40935 | PTOAARAWEBMLNO-KVQBGUIXSA-N |  A0A1S4F2T6 |      5.12     |
| 40936 | XQFRJNBWHJMXHO-RRKCRQDMSA-N |    Q1A136   |      5.12     |
| 40937 | VQODGRNSFPNSQE-IQSBSNNESA-N |  A0A1S4F2T6 |      5.12     |
| 40938 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.12     |
| 40939 | SWZXEVABPLUDIO-QNLBTCDKSA-N |  A0A6M3GXH9 |      5.12     |
| 40940 | XIROXSOOOAZHLL-UHFFFAOYSA-N |    Q6YMS1   |      5.12     |
| 40941 | XIROXSOOOAZHLL-UHFFFAOYSA-N |    Q6YMS2   |      5.12     |
| 40942 | WJSGOXONRXFGRY-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.12     |
| 40943 | IDCHQQSVJAAUQQ-UHFFFAOYSA-N |    Q6YMS1   |      5.12     |
| 40944 | IDCHQQSVJAAUQQ-UHFFFAOYSA-N |    Q6YMS2   |      5.12     |
| 40945 | AELCINSCMGFISI-BDAKNGLRSA-N |  A0A6M3GXE4 |      5.12     |
| 40946 | XACKNLSZYYIACO-DJLDLDEBSA-N |    P27915   |      5.12     |
| 40947 | FIMYFEGKMOCQKT-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.12     |
| 40948 | ZATDYQOGSPTLBG-UHFFFAOYSA-N |    P27915   |      5.12     |
| 40949 | ZMKGDQSIRSGUDJ-IMVLJIQESA-N |    P27915   |      5.12     |
| 40950 | NFSKEXQRNDSSAN-NSHDSACASA-N |  A0A6B9WHL6 |      5.12     |
| 40951 | UZVHFVZFNXBMQJ-UHFFFAOYSA-N |    Q6YMS3   |      5.12     |
| 40952 | DZMVCVMFETWNIU-LDYMZIIASA-N |    Q6YMS7   |      5.12     |
| 40953 | YAKRKFCZKPDKHG-UHFFFAOYSA-N |    Q1A136   |      5.12     |
| 40954 | RDXLYGJSWZYTFJ-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.12     |
| 40955 | OWBFCJROIKNMGD-BQYQJAHWSA-N |  A0A6B9WHK4 |      5.12     |
| 40956 | FLBNLJLONKAPLR-DQSJHHFOSA-N |  A0A6M3GXH9 |      5.12     |
| 40957 | CTAHRHRYCPEDSR-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.12     |
| 40958 | KKKRKRMVJRHDMG-UHFFFAOYSA-N |    P29990   |      5.12     |
| 40959 | UJRRDDHEMZLWFI-UHFFFAOYSA-N |    P17763   |      5.12     |
| 40960 | NPJIOCBFOAHEDO-AVWFULIKSA-N |  A0A1S4F2S4 |      5.12     |
| 40961 | YAVZHCFFUATPRK-YZPBMOCRSA-N |    Q1A136   |      5.12     |
| 40962 | NHUBNGBTNGRPMH-MFOYZWKCSA-N |    P29991   |      5.12     |
| 40963 | LUKBXSAWLPMMSZ-OWOJBTEDSA-N |  A0A1S4F2T6 |      5.12     |
| 40964 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |    Q6YMS1   |      5.12     |
| 40965 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |    Q6YMS2   |      5.12     |
| 40966 | CZFFBEXEKNGXKS-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.12     |
| 40967 | PPUDLEUZKVJXSZ-VPCXQMTMSA-N |    Q6YMS3   |      5.12     |
| 40968 | WWCIFIOLOMCRET-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.12     |
| 40969 | HKGUHEGKBLYKHY-QMOZSOIISA-N |  A0A6B9WHC8 |      5.12     |
| 40970 | QXWKHSSBFQDQPR-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.12     |
| 40971 | XESARGFCSKSFID-FLLFQEBCSA-N |  A0A1S4F2T6 |      5.12     |
| 40972 | AXNGJCOYCMDPQG-UHFFFAOYSA-N |    P17763   |      5.12     |
| 40973 | GZSOKPMDWVRVMG-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.12     |
| 40974 | MNDBXUUTURYVHR-UHFFFAOYSA-N |    Q86825   |      5.12     |
| 40975 | IFRGXKKQHBVPCQ-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.12     |
| 40976 | XEEQGYMUWCZPDN-DOMZBBRYSA-N |    P29991   |      5.12     |
| 40977 | CTAHRHRYCPEDSR-UHFFFAOYSA-N |    P29990   |      5.12     |
| 40978 | XBPZXDSZHPDXQU-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.12     |
| 40979 | FWYMMXUDTATKLG-PGLMLKKXSA-N |    P29991   |      5.12     |
| 40980 | ZMKGDQSIRSGUDJ-IMVLJIQESA-N |    Q86825   |      5.12     |
| 40981 | JRFYJULGAGLHHN-KCJUWKMLSA-O |    P29990   |      5.12     |
| 40982 | AUJKWLGOXRSXRX-JVXZTZIISA-N |    P29991   |      5.12     |
| 40983 | NHUBNGBTNGRPMH-MFOYZWKCSA-N |  A0A6M3GXE4 |      5.12     |
| 40984 | DDYJDIHOSRTMSE-FLIBITNWSA-N |  A0A1S4F2T6 |      5.12     |
| 40985 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |  A0A6B9WHJ8 |      5.12     |
| 40986 | UCQXHOZNZSIQIO-TZYHBYERSA-N |  A0A1S4F2T6 |      5.12     |
| 40987 | MAJFXTGRPADJLU-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.12     |
| 40988 | WTSKMKRYHATLLL-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.12     |
| 40989 | GPSZYOIFQZPWEJ-UHFFFAOYSA-N |    Q1A136   |      5.12     |
| 40990 | JKDLOGLNPDVUCX-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.12     |
| 40991 | OVEVHVURWWTPFC-UHFFFAOYSA-N |    Q6YMS3   |      5.12     |
| 40992 | RDXLYGJSWZYTFJ-UHFFFAOYSA-N |    Q6YMS7   |      5.12     |
| 40993 | YBBLVLTVTVSKRW-UHFFFAOYSA-N |    P29990   |      5.12     |
| 40994 | FLSUCZWOEMTFAQ-UHFFFAOYSA-N |    P29991   |      5.12     |
| 40995 | PPUDLEUZKVJXSZ-VPCXQMTMSA-N |    Q6YMS1   |      5.12     |
| 40996 | PPUDLEUZKVJXSZ-VPCXQMTMSA-N |    Q6YMS2   |      5.12     |
| 40997 | IFGWYHGYNVGVRB-UHFFFAOYSA-N |    P17763   |      5.12     |
| 40998 | SBHDKYTVDCRMOE-JPAPVDFESA-L |  A0A1S4F2T6 |      5.11     |
| 40999 | BUXNKFNNJJTLOS-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.11     |
| 41000 | LJIZUXQINHXGAO-OUKQBFOZSA-N |  A0A1S4F2T6 |      5.11     |
| 41001 | USZYSDMBJDPRIF-SVEJIMAYSA-N |  A0A6B9WHL6 |      5.11     |
| 41002 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.11     |
| 41003 | VRDIULHPQTYCLN-UHFFFAOYSA-N |    Q6YMS7   |      5.11     |
| 41004 | VNIWZCGZPBJWBI-UHFFFAOYSA-N |    Q6YMS7   |      5.11     |
| 41005 | OTSOOHRUMBRSHZ-UHFFFAOYSA-N |    P17763   |      5.11     |
| 41006 | CUDUXVBVSUAOTK-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.11     |
| 41007 | JCZYXTVBWHAWLL-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.11     |
| 41008 | BLPUOQGPBJPXRL-FNORWQNLSA-N |  A0A6B9WHD5 |      5.11     |
| 41009 | JCZYXTVBWHAWLL-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.11     |
| 41010 | PBZBXDCHQQCLGL-UHFFFAOYSA-M |    P27915   |      5.11     |
| 41011 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    P29990   |      5.11     |
| 41012 | HKTBYUWLRDZAJK-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.11     |
| 41013 | YEASNVKEKVHQLR-UHFFFAOYSA-N |    P29990   |      5.11     |
| 41014 | MNDBXUUTURYVHR-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.11     |
| 41015 | SRVFFFJZQVENJC-UHFFFAOYSA-N |    P29990   |      5.11     |
| 41016 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    Q86825   |      5.11     |
| 41017 | MTUYOFGUEXWKLC-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.11     |
| 41018 | YPHMISFOHDHNIV-FSZOTQKASA-N |  A0A6M3GXE4 |      5.11     |
| 41019 | DXDRHHKMWQZJHT-FPYGCLRLSA-N |    P27915   |      5.11     |
| 41020 | HBOMLICNUCNMMY-XLPZGREQSA-N |    Q6YMS7   |      5.11     |
| 41021 | YQZNKYXGZSVEHI-VXKWHMMOSA-N |  A0A1S4F2T6 |      5.11     |
| 41022 | JRFYJULGAGLHHN-KCJUWKMLSA-O |    Q6YMS7   |      5.11     |
| 41023 | ACWZRVQXLIRSDF-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.11     |
| 41024 | BBTFKAOFCSOZMB-UHFFFAOYSA-N |    Q1A136   |      5.11     |
| 41025 | RHGYHLPFVJEAOC-MAGGFSPCSA-L |  A0A6B9WHL6 |      5.11     |
| 41026 | HXEHCCYOTHDPPI-NBHSMZAVSA-N |    Q86825   |      5.11     |
| 41027 | URWAJWIAIPFPJE-YFMIWBNJSA-N |  A0A6B9WHK4 |      5.11     |
| 41028 | RDXLYGJSWZYTFJ-UHFFFAOYSA-N |    P29990   |      5.11     |
| 41029 | KPMDCTAAOGEIKO-UHFFFAOYSA-N |    Q6YMS4   |      5.11     |
| 41030 | JZRWCGZRTZMZEH-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.11     |
| 41031 | GVEZIHKRYBHEFX-NQQPLRFYSA-N |  A0A6B9WHH1 |      5.11     |
| 41032 | HOKDBMAJZXIPGC-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.11     |
| 41033 | KZCMMZOLCBZLNG-QHCPKHFHSA-N |  A0A6B9WHL6 |      5.11     |
| 41034 | TVGRUCPXRHSHGG-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.11     |
| 41035 | GBTODAKMABNGIJ-RUZDIDTESA-N |    Q1A136   |      5.11     |
| 41036 | BCEHBSKCWLPMDN-QLJPJBMISA-N |    Q86825   |      5.11     |
| 41037 | BVRPESWOSNFUCJ-UHFFFAOYSA-N |    P17763   |      5.11     |
| 41038 | BVLLRNZKAURPNA-UHFFFAOYSA-N |    P17763   |      5.11     |
| 41039 | OTSOOHRUMBRSHZ-UHFFFAOYSA-N |    P29990   |      5.11     |
| 41040 | MPMFCABZENCRHV-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.11     |
| 41041 | NFSKEXQRNDSSAN-NSHDSACASA-N |  A0A6B9WHJ8 |      5.11     |
| 41042 | LKCWBDHBTVXHDL-RMDFUYIESA-N |    P29990   |      5.11     |
| 41043 | UZVHFVZFNXBMQJ-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.11     |
| 41044 | FBWNMEQMRUMQSO-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.11     |
| 41045 | BAYYCLWCHFVRLV-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.11     |
| 41046 | HLFSDGLLUJUHTE-SNVBAGLBSA-N |    P29991   |      5.11     |
| 41047 | SYYBDNPGDKKJDU-ZDUSSCGKSA-N |  A0A6B9WHL6 |      5.11     |
| 41048 | YCBAQKQAINQRFW-UGSOOPFHSA-N |    Q1A136   |      5.11     |
| 41049 | SCKXBVLYWLLALY-CZCYGEDCSA-N |  A0A6B9WHL6 |      5.11     |
| 41050 | DZZWHBIBMUVIIW-DTORHVGOSA-N |  A0A6B9WHL6 |      5.11     |
| 41051 | SINZZLKFRXIFDJ-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.11     |
| 41052 | ACGUYXCXAPNIKK-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.11     |
| 41053 | LXBIFEVIBLOUGU-CLEROBSHSA-N |    Q1A136   |      5.11     |
| 41054 | HUXYBQXJVXOMKX-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.11     |
| 41055 | OPQRBXUBWHDHPQ-UHFFFAOYSA-N |    P27915   |      5.11     |
| 41056 | OVEVHVURWWTPFC-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.11     |
| 41057 | FASDKYOPVNHBLU-SSDOTTSWSA-N |    Q86825   |      5.11     |
| 41058 | MDFXJBQEWLCGHP-RQZCQDPDSA-N |    P27915   |      5.11     |
| 41059 | PXSOHRWMIRDKMP-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.11     |
| 41060 | ODKNJVUHOIMIIZ-FBHMCPIQSA-N |    P29990   |      5.11     |
| 41061 | HXEHCCYOTHDPPI-NBHSMZAVSA-N |  A0A6M3GXH9 |      5.11     |
| 41062 | LRHPCRBOMKRVOA-UHFFFAOYSA-N |    Q1A136   |      5.11     |
| 41063 | QDUIJCOKQCCXQY-MYKKPKGFSA-N |    Q1A136   |      5.11     |
| 41064 | MDFXJBQEWLCGHP-RQZCQDPDSA-N |    Q6YMS4   |      5.11     |
